b
-64.500050 45.685750
-64.450150 45.606950
-64.406350 45.562550
-64.289930 45.444520
-64.027200 45.511550
-64.000100 45.656250
-63.986000 45.731650
-63.987800 45.746050
-64.031300 45.718750
-64.070000 45.694550
-64.093800 45.711750
-64.093800 45.749950
-64.093800 45.787750
-64.039300 45.812450
-63.968800 45.812450
-63.898300 45.812450
-63.843800 45.843650
-63.843800 45.874950
-63.843800 45.906250
-63.768700 45.945850
-63.656300 45.968650
-63.494750 46.001450
-63.469000 46.030450
-63.531300 46.093650
-63.583600 46.146650
-63.795480 46.162150
-64.187550 46.156150
-64.564100 46.150150
-64.783950 46.172050
-64.812550 46.218650
-64.837250 46.258750
-64.982240 46.312350
-65.125050 46.312350
-65.353400 46.312350
-65.375050 46.305350
-65.375050 46.437350
-65.375050 46.531450
-65.444150 46.623500
-65.531300 46.656100
-65.649800 46.700500
-65.653650 46.714500
-65.562500 46.749800
-65.444500 46.795700
-65.420110 46.999800
-65.531300 46.999800
b
-56.875000 47.000000
-56.926800 47.020200
-57.010450 47.003000
-57.031250 46.968800
-57.052050 46.934700
-57.010050 46.906300
-56.937550 46.906300
-56.782760 46.906300
-56.742550 46.948500
-56.875050 47.000000
b
-55.062500 46.843750
-55.093500 46.824350
-55.136200 46.737250
-55.156200 46.656250
-55.191500 46.514210
-55.183400 46.503320
-55.093700 46.625050
-54.990700 46.764760
-54.974750 46.898800
-55.062500 46.843800
b
-57.312500 46.656250
-57.320500 46.638550
-57.299100 46.591550
-57.281300 46.500000
-57.258800 46.385240
-57.278300 46.271400
-57.312500 46.250000
-57.346600 46.228700
-57.375000 46.161200
-57.375000 46.125000
-57.375000 46.088600
-57.310600 46.082000
-57.250000 46.093800
-57.104680 46.122200
-57.082020 46.511140
-57.218800 46.625050
-57.262400 46.661350
-57.304300 46.673950
-57.312500 46.656250
b
-57.062500 46.000000
-57.074100 46.005000
-57.107300 45.979800
-57.125000 45.968800
-57.160200 45.946700
-57.187500 45.922100
-57.187500 45.906300
-57.187500 45.890600
-57.160300 45.875100
-57.125000 45.875100
-57.089700 45.875100
-57.062500 45.899800
-57.062500 45.937600
-57.062500 45.956400
-57.050900 45.994900
-57.062500 46.000100
b
143.750000 45.468750
143.562500 45.281250
143.391620 45.110750
143.353350 45.087500
143.281250 45.187550
143.191150 45.312410
143.128300 45.218850
143.187550 45.062550
143.236150 44.934080
143.078150 44.312550
143.000050 44.312550
142.968350 44.312550
142.937550 44.261350
142.937550 44.187550
142.937550 44.079840
142.986550 44.046050
143.125050 44.062550
143.270540 44.079850
143.314790 44.146650
143.437550 44.468800
143.517750 44.679270
143.631050 44.905500
143.687550 44.968800
143.745950 45.034200
143.793100 45.176600
143.781250 45.281300
143.750050 45.468800
b
-68.593750 44.437500
-68.628950 44.437500
-68.656250 44.399500
-68.656250 44.343800
-68.656250 44.287700
-68.629050 44.259200
-68.593750 44.281300
-68.558550 44.303400
-68.531250 44.372700
-68.531250 44.406300
-68.531250 44.439900
-68.558450 44.437500
-68.593750 44.437500
b
-67.843750 44.125000
-67.861450 44.125000
-67.893650 44.084800
-67.937450 44.031300
-67.981250 43.977700
-68.017550 43.937600
-67.999950 43.937600
-67.982250 43.937600
-67.918850 43.977700
-67.874950 44.031300
-67.831250 44.084900
-67.826050 44.125000
-67.843750 44.125000
b
-66.031250 43.687500
-66.066550 43.687500
-66.093750 43.629500
-66.093750 43.593800
-66.093750 43.558000
-66.066550 43.531300
-66.031250 43.531300
-65.995950 43.531300
-65.968750 43.558100
-65.968750 43.593800
-65.968750 43.629600
-65.995950 43.687500
-66.031250 43.687500
b
139.250000 43.312500
139.207700 43.316500
139.147010 43.314500
139.093750 43.281300
139.022850 43.236500
138.968750 43.180500
138.968750 43.156300
138.968750 43.132100
138.956250 43.049750
138.937550 43.000050
138.918650 42.950350
138.959550 42.833850
139.031250 42.750050
139.102850 42.666250
139.156250 42.579400
139.156250 42.531300
139.156250 42.483200
139.185650 42.437600
139.218750 42.437600
139.294450 42.437600
139.295050 41.922900
139.218750 41.875100
139.187550 41.855600
139.196350 41.736120
139.218750 41.593850
139.251550 41.385490
139.221750 41.321600
139.125050 41.250100
139.016250 41.169500
139.015600 41.125450
139.093850 40.906350
139.166250 40.703530
139.167050 40.671000
139.093850 40.625100
139.045950 40.595100
139.022350 40.550500
139.031350 40.531400
139.081750 40.421800
139.011950 40.375150
138.781350 40.375150
138.639430 40.375150
138.518900 40.406750
138.500100 40.437650
138.444200 40.529350
138.195450 40.509850
138.156350 40.406450
138.115150 40.297600
138.301300 40.086750
138.375100 40.156450
138.401700 40.181550
138.386200 40.113850
138.343900 40.031450
138.301600 39.949050
138.205600 39.894400
138.156400 39.875200
138.107200 39.856000
138.052000 39.784800
138.031400 39.718950
138.010800 39.653050
137.965000 39.574100
137.906400 39.562700
137.831000 39.548000
137.787400 39.459110
137.781400 39.281450
137.773400 39.056220
137.812200 39.048550
138.000150 38.968950
138.236010 38.869050
138.268780 38.693300
138.156400 38.468950
138.093700 38.343820
138.102000 38.320370
138.187600 38.218950
138.245000 38.150950
138.296800 38.093950
138.312600 38.093950
138.383700 38.093950
138.593850 38.323450
138.593850 38.406450
138.593850 38.568570
138.788970 38.691350
138.968850 38.656450
139.067750 38.637350
139.166550 38.666450
139.218850 38.718950
139.302950 38.804150
139.286750 38.837100
139.156350 38.812650
139.125050 38.806650
139.012100 38.836650
138.937600 38.906350
138.825710 39.011040
138.702940 39.068300
138.281350 39.125100
138.247350 39.130100
138.293350 39.418500
138.343850 39.500100
138.420250 39.623610
138.700930 39.582500
138.843850 39.437600
138.970890 39.308810
138.968800 39.323900
139.062600 39.468800
139.248940 39.756720
139.675130 39.896380
139.906350 39.750050
140.002350 39.689350
140.729620 39.444500
140.937600 39.406300
141.023200 39.390600
141.137800 39.354400
141.187600 39.312600
141.261900 39.250100
141.275400 39.284500
141.281300 39.437600
141.285300 39.540260
141.286300 39.678000
141.281300 39.750100
141.276300 39.822200
141.336500 39.924100
141.406300 40.000100
141.476100 40.076100
141.516450 40.171000
141.500000 40.187600
141.483700 40.204100
141.509000 40.236100
141.562500 40.281300
141.616200 40.326500
141.656200 40.396450
141.656200 40.437550
141.656200 40.537830
142.054810 40.740050
142.281200 40.750050
142.381310 40.754050
142.490300 40.785650
142.531200 40.812550
142.572100 40.839550
142.717640 40.870550
142.874950 40.906250
143.095370 40.956350
143.205200 41.006050
143.281200 41.156250
143.335400 41.263460
143.402150 41.379950
143.437450 41.406250
143.473650 41.433150
143.438250 41.468150
143.374950 41.468750
143.313250 41.469250
143.281250 41.428550
143.281250 41.375050
143.281250 41.192220
143.007100 41.266360
142.937500 41.468750
142.901600 41.573090
142.831650 41.667900
142.781250 41.687500
142.663090 41.733400
142.662660 41.987060
142.781250 42.218750
142.930490 42.510390
142.828350 42.548540
142.593750 42.281250
142.474790 42.145760
142.375000 42.020300
142.375000 42.000000
142.374720 41.916200
141.949410 41.935300
141.750000 42.031200
141.570350 42.117600
141.523400 42.103500
141.437500 42.031200
141.350800 41.958200
141.319300 41.966400
141.250000 42.062400
141.204900 42.124900
141.155400 42.166150
141.125000 42.156100
141.034500 42.127700
140.559150 42.358180
140.468750 42.468600
140.422650 42.524800
140.340600 42.548700
140.312500 42.531100
140.284400 42.513500
140.185050 42.577300
140.093750 42.687350
140.002350 42.797430
139.937500 42.869500
139.937500 42.843600
139.937500 42.817700
139.855800 42.887700
139.750000 42.999850
139.644190 43.112060
139.562500 43.209050
139.562500 43.187350
139.562500 43.165750
139.493900 43.191350
139.406250 43.249850
139.340350 43.293550
139.292330 43.308750
139.250000 43.312350
b
138.500000 42.906250
138.480600 42.874950
138.477500 42.835350
138.500000 42.812550
138.560900 42.750750
138.656250 42.742750
138.656250 42.812550
138.656250 42.900450
138.541000 42.973500
138.500000 42.906250
b
143.531250 42.906250
143.500250 42.892250
143.490050 42.834050
143.500050 42.750000
143.503050 42.727900
143.461650 42.644900
143.375050 42.562500
143.288450 42.480100
143.218800 42.333100
143.218800 42.250000
143.218800 42.164200
143.175800 42.125000
143.125100 42.125000
143.024920 42.125000
142.944800 41.934450
143.000100 41.843750
143.065900 41.735870
143.218850 41.778450
143.218850 41.906250
143.218850 41.975450
143.366830 42.210960
143.562600 42.406250
143.906350 42.750000
143.718850 42.843700
143.626550 42.890400
143.562300 42.920300
143.531350 42.906200
b
144.343750 42.250000
144.320350 42.246000
144.313850 42.243000
144.281250 42.218800
144.214650 42.169300
144.162400 42.103750
144.187550 42.062550
144.250650 41.959010
144.363100 41.979650
144.406300 42.093750
144.454500 42.221020
144.414300 42.262820
144.343800 42.250000
b
12.343750 42.031250
12.323550 42.036250
12.313550 42.014150
12.312550 41.937550
12.311550 41.852150
12.344550 41.735050
12.406250 41.687550
12.654240 41.496760
12.694720 41.595650
12.468750 41.875050
12.390750 41.971250
12.363990 42.026290
12.343750 42.031300
b
12.062500 41.843750
12.050500 41.795750
12.070500 41.637140
12.125000 41.437500
12.161700 41.303490
12.216400 41.218750
12.250000 41.218750
12.342500 41.218750
12.319800 41.397700
12.187500 41.687500
12.119900 41.835460
12.074460 41.891750
12.062500 41.843750
b
12.593750 41.468750
12.538450 41.468750
12.509450 41.441950
12.531250 41.406250
12.553050 41.370450
12.591850 41.343750
12.624950 41.343750
12.658150 41.343750
12.687450 41.370550
12.687450 41.406250
12.687450 41.442050
12.648750 41.468750
12.593750 41.468750
b
-72.031250 41.218750
-72.046850 41.218750
-72.062450 41.160750
-72.062450 41.125050
-72.062450 41.089250
-72.006050 41.062550
-71.968750 41.062550
-71.931450 41.062550
-71.946950 41.089350
-71.968750 41.125050
-71.990550 41.160850
-72.015750 41.218750
-72.031250 41.218750
b
12.593750 41.218750
12.516250 41.218750
12.566150 41.060530
12.687450 40.937500
12.757950 40.866000
12.875750 40.812310
12.937450 40.812500
13.023750 40.812740
13.001350 40.850200
12.843750 41.000000
12.731090 41.107030
12.613250 41.218750
12.593750 41.218750
b
12.656250 40.687500
12.603750 40.687500
12.571950 40.660700
12.593750 40.625000
12.615550 40.589200
12.665850 40.562500
12.718750 40.562500
12.771250 40.562500
12.803050 40.589300
12.781250 40.625000
12.759450 40.660800
12.709150 40.687500
12.656250 40.687500
b
12.593750 40.406250
12.574050 40.386250
12.678150 40.280000
12.812500 40.187500
13.036900 40.032930
13.156250 40.002600
13.156250 40.062500
13.156250 40.116700
12.626650 40.439550
12.593750 40.406250
b
-72.468750 40.343750
-72.605980 40.343750
-72.750000 40.283150
-72.750000 40.218750
-72.750000 40.119950
-72.445350 40.146750
-72.406250 40.249950
-72.384350 40.307750
-72.416250 40.343650
-72.468750 40.343650
b
-74.375000 40.218750
-74.446300 40.223750
-74.458000 40.189850
-74.437500 40.156250
-74.392500 40.082250
-74.218750 40.084350
-74.218750 40.156250
-74.218750 40.184350
-74.303750 40.213750
-74.375000 40.218750
b
-71.968750 40.062500
-72.021650 40.062500
-72.062450 40.061500
-72.062450 40.031300
-72.062450 40.001600
-72.021550 39.968800
-71.968750 39.968800
-71.915850 39.968800
-71.843750 40.001500
-71.843750 40.031300
-71.843750 40.061100
-71.915850 40.062500
-71.968750 40.062500
b
13.531250 39.937500
13.509850 39.915800
13.556650 39.863200
13.624950 39.812500
13.814920 39.671680
13.892850 39.696740
13.718650 39.843700
13.634350 39.914900
13.552550 39.959150
13.531150 39.937400
b
-29.125000 39.843750
-29.140600 39.843750
-29.156200 39.816950
-29.156200 39.781250
-29.156200 39.745450
-29.131000 39.718750
-29.093700 39.718750
-29.056400 39.718750
-29.040600 39.745550
-29.062500 39.781250
-29.084300 39.817050
-29.109500 39.843750
-29.125000 39.843750
b
-28.218750 39.843750
-28.253950 39.843750
-28.281250 39.816950
-28.281250 39.781250
-28.281250 39.745450
-28.253950 39.718750
-28.218750 39.718750
-28.183450 39.718750
-28.156250 39.745550
-28.156250 39.781250
-28.156250 39.817050
-28.183450 39.843750
-28.218750 39.843750
b
5.687500 39.687500
5.653900 39.666400
5.665800 39.556350
5.687500 39.468750
5.718000 39.345510
5.698600 39.315150
5.625000 39.343750
5.572800 39.364050
5.404390 39.307350
5.250000 39.218750
4.978590 39.062950
4.979800 39.053140
5.000000 38.781250
5.011500 38.626600
5.043600 38.454200
5.093700 38.375000
5.143900 38.295800
5.187400 38.168100
5.187400 38.125000
5.187400 38.081900
5.254000 38.002900
5.312400 37.937500
5.370700 37.872200
5.453150 37.812500
5.531150 37.812500
5.649370 37.812500
5.688450 37.865500
5.718650 38.093750
5.738550 38.244380
5.818900 38.396000
5.874900 38.437500
5.954700 38.496600
5.953100 38.618970
5.937400 38.968750
5.917100 39.421270
5.798960 39.757400
5.687400 39.687500
b
14.375000 39.562500
14.354900 39.542100
14.391500 39.462450
14.437500 39.406250
14.530200 39.292980
14.743050 39.319950
14.781250 39.437450
14.806550 39.515450
14.439800 39.628150
14.375000 39.562450
b
-27.656250 39.500000
-27.686350 39.515700
-27.750450 39.494000
-27.812500 39.468800
-27.919660 39.424500
-27.900800 39.421000
-27.781300 39.375100
-27.710800 39.348000
-27.637550 39.373100
-27.625050 39.406300
-27.606850 39.454800
-27.626050 39.484300
-27.656250 39.500000
b
-28.500000 39.468750
-28.536600 39.460750
-28.537200 39.420250
-28.437500 39.343750
-28.369600 39.291650
-28.258000 39.250950
-28.187500 39.250050
-28.088800 39.249050
-28.084010 39.272450
-28.250000 39.375050
-28.367580 39.447750
-28.463370 39.476560
-28.500000 39.468750
b
6.656250 39.375000
6.633350 39.363400
6.613650 39.331000
6.625050 39.312500
6.646850 39.276700
6.701350 39.250000
6.750050 39.250000
6.798750 39.250000
6.884500 39.276800
6.906300 39.312500
6.928800 39.349500
6.845600 39.375000
6.750050 39.375000
6.702250 39.375000
6.679250 39.386600
6.656350 39.375000
b
-28.718750 39.312500
-28.799250 39.312500
-28.863700 39.208150
-28.812450 39.156250
-28.740250 39.083050
-28.656200 39.118250
-28.656200 39.218750
-28.656200 39.272350
-28.685500 39.312450
-28.718700 39.312450
b
14.437500 39.187500
14.375900 39.164200
14.376500 39.105900
14.375000 39.031250
14.374460 39.004450
14.443200 39.000050
14.531250 39.000050
14.619450 39.000050
14.687500 39.026850
14.687500 39.062550
14.687500 39.098250
14.746700 39.121050
14.843750 39.125050
14.960270 39.130050
14.940650 39.155850
14.750050 39.187550
14.614220 39.210150
14.499120 39.210850
14.437550 39.187550
b
-28.437500 39.125000
-28.525700 39.125000
-28.593750 39.098200
-28.593750 39.062500
-28.593750 39.026700
-28.525550 39.000000
-28.437500 39.000000
-28.349300 39.000000
-28.281250 39.026800
-28.281250 39.062500
-28.281250 39.098300
-28.349450 39.125000
-28.437500 39.125000
b
137.562500 39.000000
137.527200 39.000000
137.500000 38.962000
137.500000 38.906300
137.500000 38.850200
137.527200 38.821700
137.562500 38.843800
137.597700 38.865900
137.625000 38.904000
137.625000 38.937500
137.625000 38.971100
137.597800 39.000000
137.562500 39.000000
b
-27.062500 38.937500
-27.194710 38.938000
-27.312500 38.910700
-27.312500 38.875000
-27.312500 38.792200
-27.063840 38.792200
-26.937500 38.875000
-26.866000 38.921900
-26.883700 38.936800
-27.062500 38.937500
b
14.875000 38.937500
14.751230 38.937500
14.804900 38.810600
14.968700 38.750000
15.196920 38.665500
15.312450 38.645750
15.312450 38.718800
15.312450 38.773200
14.998690 38.937550
14.874950 38.937550
b
14.343750 38.875000
14.288850 38.875000
14.218750 38.848200
14.218750 38.812500
14.218750 38.776700
14.248050 38.718800
14.281250 38.718800
14.314350 38.718800
14.384450 38.776800
14.406250 38.812500
14.428050 38.848300
14.399250 38.875000
14.343750 38.875000
b
16.000000 38.468750
15.972100 38.468940
15.946400 38.460750
15.968800 38.437550
15.997700 38.407850
16.137990 38.354550
16.250050 38.312550
16.520210 38.211170
16.515720 38.208330
16.406300 38.312550
16.331600 38.383750
16.083850 38.468240
16.000050 38.468800
b
139.187500 38.375000
139.130300 38.368000
139.066850 38.345700
139.031250 38.281300
138.975450 38.180140
139.022250 37.902300
139.093750 37.906300
139.116050 37.907300
139.181650 37.947500
139.250000 38.000000
139.416940 38.128020
139.500000 38.118130
139.500000 37.968800
139.500000 37.733860
139.411500 37.626600
139.250000 37.656300
139.135230 37.677400
139.093750 37.675800
139.093750 37.593800
139.093750 37.498800
139.079050 37.505100
138.968750 37.625000
138.897850 37.702100
138.866000 37.803250
138.875050 37.843750
138.884050 37.884250
138.789050 37.925250
138.687550 37.937450
138.503870 37.959650
138.523750 37.942450
138.562550 37.656200
138.598350 37.391850
138.577850 37.379400
138.437550 37.343700
138.237440 37.292800
138.198800 37.093060
138.343850 36.906200
138.487330 36.721290
138.424850 36.390000
138.250150 36.343700
138.153850 36.318100
138.158250 36.292700
138.218950 36.218700
138.280150 36.144200
138.302450 36.150600
138.343950 36.218700
138.385250 36.286300
138.396350 36.265600
138.468950 36.187500
138.577320 36.071200
138.673250 35.643450
138.593950 35.593750
138.563250 35.574550
138.529450 35.499250
138.531450 35.437500
138.537450 35.215890
138.472450 34.830600
138.406450 34.750000
138.369450 34.704800
138.325650 34.544790
138.312750 34.406250
138.293350 34.197800
138.063750 33.657290
138.062750 33.812500
138.062530 33.839100
137.994550 33.796400
137.906500 33.718800
137.818300 33.641100
137.750250 33.518350
137.750250 33.437550
137.750250 33.356750
137.723550 33.272550
137.687750 33.250050
137.652150 33.227550
137.637450 33.187350
137.656550 33.156350
137.727050 33.040790
137.077130 32.445650
136.719050 32.312600
136.657350 32.289700
136.594690 32.259300
136.594050 32.218900
136.593550 32.178400
136.561850 32.111150
136.531550 32.062650
136.452950 31.936840
136.219050 32.031850
136.219050 32.187650
136.219050 32.273950
136.161950 32.311650
136.062800 32.312650
135.939200 32.314650
135.949150 32.306650
136.031600 32.375150
136.135790 32.461750
136.406600 32.849200
136.406600 32.906400
136.406600 32.981600
136.259470 32.952200
136.062850 32.812700
135.949700 32.732400
135.848100 32.656580
135.844100 32.656450
